-0.311162, -0.308637, -1.47373
-0.311162, -0.308637, -1.47373
-0.309222, -0.203578, -1.49524
-0.309675, -0.0791233, -1.50395
-0.326896, -0.348634, -1.50511
-0.307441, 0.0705446, -1.51566
-0.34418, -0.344644, -1.60771
-0.315643, -0.203364, -1.47852
-0.363591, -0.181668, -1.77818
-0.353537, -0.353413, -1.64167
-0.361427, -0.352951, -1.60349
-0.360776, -0.345455, -1.59659
-0.329167, -0.0801511, -1.48566
-0.350777, -0.21779, -1.51241
-0.345994, -0.285468, -1.45808
-0.407139, -0.344021, -1.75459
-0.357468, -0.223469, -1.50574
-0.344549, -0.342328, -1.39531
-0.356114, -0.288555, -1.45851
-0.35259, -0.325738, -1.38637
-0.374869, -0.22985, -1.49735
-0.371951, -0.151216, -1.43589
-0.364855, -0.280214, -1.38669
-0.364737, -0.307712, -1.38072
-0.380397, -0.201988, -1.4453
0.52396, -0.186607, -2.01062
0.594085, 0.020956, -2.06701
0.613334, 0.112724, -2.06144
0.522952, -0.0733826, -2.01558
0.589608, 0.13875, -2.07747
0.549627, 0.0112264, -2.0682
0.467527, -0.200917, -2.01303
0.527799, 0.00867046, -2.03559
0.486477, -0.114888, -2.02798
0.447713, -0.193145, -2.01708
0.524614, 0.207277, -2.03799
0.230947, -0.358249, -1.65521
0.402097, -0.108741, -2.00108
0.44644, 0.0903496, -2.02741
0.23166, -0.409262, -1.79121
0.190866, -0.288525, -1.61814
0.2108, -0.208042, -1.62519
0.427696, 0.16244, -2.03539
0.220983, -0.412168, -1.83272
0.142057, -0.342828, -1.60331
0.171169, -0.184173, -1.62449
0.140626, -0.300383, -1.62295
0.215818, 0.166731, -1.64981
0.194858, -0.182699, -1.94031
0.224792, 0.239906, -1.67154
0.188168, 0.17551, -1.64629
0.0933489, -0.355611, -1.73607
0.232573, 0.380289, -1.67001
0.204365, 0.00840261, -1.94704
0.053236, -0.331445, -1.57927
0.0747649, -0.3421, -1.72564
0.136526, 0.0612204, -1.6353
0.185227, 0.307804, -1.65191
0.0409859, -0.335888, -1.57763
0.203923, 0.133329, -1.95415
0.064361, -0.341287, -1.72248
0.0643587, -0.341311, -1.72244
0.0697054, -0.353765, -1.86084
0.149406, 0.00408182, -1.93893
0.101019, 0.085349, -1.61889
0.101019, 0.085349, -1.61889
0.144148, 0.0320066, -1.9389
0.153559, 0.340668, -1.65415
0.0974749, -0.419508, -2.2284
0.0477395, -0.359171, -1.86114
0.113034, 0.229649, -1.6291
0.151359, 0.206247, -1.94172
0.155318, 0.219813, -1.95747
0.0182315, -0.353836, -1.85418
0.0403707, -0.22844, -1.8885
0.0152501, -0.345527, -1.85466
0.0767067, 0.20976, -1.64434
0.0449405, 0.078121, -1.60569
0.0450238, -0.133567, -1.90813
0.0760295, 0.348356, -1.63331
0.0819338, 0.220978, -1.92546
-0.0281915, -0.346298, -1.83927
0.071165, 0.219364, -1.92111
0.0120606, -0.400344, -2.36411
0.042867, 0.154813, -1.92354
-0.045504, -0.354756, -1.83523
0.0365782, 0.176941, -1.9234
0.0419984, 0.228548, -1.91641
0.0330031, 0.342079, -1.8985
-0.0480273, 0.139585, -1.89436
-0.0830422, 0.0405124, -1.87661
-0.139692, -0.333589, -1.66383
-0.0742042, 0.349039, -1.58101
-0.0733283, 0.352304, -1.5845
-0.160679, 0.0681321, -1.55703
-0.207401, -0.342532, -1.64987
-0.168213, 0.213794, -1.55042
-0.181791, 0.0699205, -1.54945
-0.214279, -0.209798, -1.5311
-0.208522, 0.144274, -1.84886
-0.224482, -0.185232, -1.50464
-0.250347, -0.344295, -1.63573
-0.22221, 0.0815782, -1.52461
-0.358245, -0.369429, -2.23245
-0.263498, 0.217387, -1.5614
-0.26535, 0.345615, -1.54221
-0.3152, 0.0389678, -1.80031
-0.286856, 0.0850245, -1.50007
-0.315895, -0.0804684, -1.51405
-0.312425, 0.0675372, -1.51116
-0.307096, 0.371213, -1.51974
-0.321216, -0.163007, -1.47844
-0.329483, 0.0587094, -1.52047
-0.331054, -0.190719, -1.46514
-0.33144, -0.189522, -1.46714
-0.403686, -0.351383, -1.79082
-0.351727, -0.224721, -1.43923
-0.351804, -0.328712, -1.38653
-0.363006, -0.348982, -1.41214
-0.36123, 0.0817958, -1.39343
-0.381946, -0.211891, -1.44847
-0.37051, -0.351647, -1.38412
0.517118, -0.253105, -1.99051
0.607395, -0.0469369, -2.06477
0.515853, -0.247797, -2.01761
0.475863, -0.222949, -2.02074
0.477533, -0.221735, -2.02396
0.474347, -0.137192, -2.02997
0.476981, -0.0909414, -2.0274
0.429661, -0.122277, -2.011
0.231005, -0.235662, -1.63701
0.425641, 0.0619771, -2.02242
0.425641, 0.0619771, -2.02242
0.206393, -0.354154, -1.67502
0.44759, 0.209325, -2.03548
0.450093, 0.225652, -2.04047
0.203501, -0.368494, -1.75804
0.204243, -0.375976, -1.78351
0.192028, -0.371514, -1.798
0.186482, -0.37345, -1.81878
0.404699, 0.0259367, -2.54366
0.217944, -0.194113, -1.95034
0.202213, -0.178756, -1.93666
0.186085, 0.152022, -1.64295
0.115759, -0.054433, -1.60811
0.108141, -0.369774, -1.89327
0.107204, -0.0496545, -1.61066
0.199167, 0.36134, -1.6567
0.134028, 0.078539, -1.6256
0.103414, -0.052083, -1.61215
0.177874, 0.364949, -1.65652
0.125643, 0.202898, -1.66447
0.146872, 0.359713, -1.62948
0.146019, 0.11995, -1.93625
0.0463382, -0.360573, -1.872
0.143745, 0.34013, -1.68716
0.0859133, -0.423831, -2.23264
0.112868, 0.0114625, -1.9173
0.039102, -0.0694652, -1.59459
0.112303, 0.338516, -1.65003
0.121208, 0.228758, -1.96894
0.0700777, 0.319083, -1.61133
0.10661, 0.330604, -1.91433
0.0812368, 0.19995, -1.92131
-0.0373662, -0.356258, -1.84116
0.0138968, 0.224544, -1.60251
-0.0469482, 0.203845, -1.89694
-0.130287, -0.333566, -1.66868
-0.127037, -0.365245, -1.96251
-0.177793, -0.357353, -1.95171
-0.218994, -0.317764, -1.4993
-0.251467, -0.350298, -1.92777
-0.274926, -0.358716, -1.9335
-0.230538, 0.18523, -1.83441
-0.231303, -0.0665831, -1.5152
-0.231138, -0.0667048, -1.51491
-0.220272, 0.203998, -1.54818
-0.253511, -0.20501, -1.50268
-0.311367, -0.356578, -1.92836
-0.311888, -0.346771, -1.91557
-0.359529, -0.361964, -2.13009
-0.253469, 0.347584, -1.53571
-0.328155, -0.179557, -1.78157
-0.324163, 0.0215709, -1.80252
-0.339217, 0.214315, -1.79751
-0.311385, -0.0760533, -1.50077
-0.327533, -0.0872833, -1.50698
-0.340304, -0.156176, -1.47037
-0.338758, -0.332265, -1.39535
-0.345406, -0.33294, -1.38808
-0.352009, -0.154924, -1.45413
-0.365811, -0.241434, -1.50133
-0.353709, 0.367196, -1.49445
-0.347291, 0.0609581, -1.43079
-0.348612, -0.328971, -1.38685
-0.426317, -0.355674, -1.73378
-0.350638, -0.129849, -1.40624
-0.376845, -0.232825, -1.49753
-0.355122, 0.0759534, -1.41918
-0.369719, -0.163654, -1.45165
0.703068, 0.00281989, -2.11499
0.553087, -0.112792, -2.05738
0.499957, -0.0926694, -2.03378
0.42697, -0.106685, -2.02057
0.482347, 0.196285, -2.05113
0.22319, -0.124139, -1.63957
0.20142, -0.398569, -1.83566
0.121505, -0.188158, -1.60673
0.0563015, -0.208962, -1.62922
0.159753, 0.345639, -1.65163
0.115584, 0.203797, -1.64275
0.05225, -0.378338, -1.98749
0.124889, 0.375987, -1.76773
0.00468825, -0.357851, -1.84968
0.0411894, -0.407133, -2.35235
0.06979, 0.347365, -1.63166
-0.167816, 0.339735, -1.84592
-0.214067, 0.147805, -1.84954
-0.215441, 0.215737, -1.5336
-0.267055, 0.0371644, -1.8072
-0.269502, 0.33054, -1.80233
-0.325013, -0.212715, -1.48355
-0.359821, -0.231764, -1.49067
-0.360424, -0.230585, -1.49422
-0.357886, 0.265826, -1.48018
-0.357886, 0.265826, -1.48018
-0.360737, -0.195062, -1.4532
-0.362092, 0.292955, -1.47515
0.612678, 0.123553, -2.11035
0.238037, -0.0544503, -1.65463
0.119042, -0.336611, -1.59722
0.0934547, -0.349833, -1.61681
0.126893, -0.0473091, -1.62318
0.106722, -0.067071, -1.60245
0.135466, 0.0627334, -1.63829
0.0929142, -0.36236, -1.86504
0.0676638, -0.350932, -1.73167
0.0595153, 0.0702074, -1.61695
0.110549, 0.361258, -1.63683
0.107087, 0.356216, -1.64343
0.0993019, 0.384364, -1.63817
0.0938365, 0.347121, -1.66792
-0.021882, -0.191825, -1.56388
-0.184295, -0.338205, -1.51549
-0.154053, 0.203233, -1.86078
-0.251848, -0.356896, -1.78119
-0.251744, -0.356212, -1.78547
-0.271775, -0.344958, -1.77459
-0.221258, 0.346837, -1.82805
-0.314955, -0.210779, -1.4896
-0.309787, 0.348413, -1.51435
-0.331447, -0.344225, -1.47396
-0.326983, -0.0845424, -1.49681
-0.325479, 0.0591574, -1.50732
-0.335007, -0.349213, -1.46313
-0.32041, 0.339882, -1.5136
-0.335001, -0.0904854, -1.50075
-0.357292, -0.193667, -1.45865
-0.357237, -0.193697, -1.45852
-0.359488, -0.147466, -1.4235
-0.368948, -0.282259, -1.38166
0.45581, -0.208918, -2.01712
0.466742, -0.115447, -2.01575
0.223236, -0.34299, -1.66726
0.170136, 0.0750189, -1.63739
0.137028, 0.381425, -1.63915
0.0347342, -0.075477, -1.62172
0.0428283, -0.392521, -2.2213
0.0618028, 0.304824, -1.57254
-0.229785, 0.051065, -1.83451
-0.336111, -0.347441, -1.49403
-0.35782, -0.157603, -1.45939
-0.368897, 0.311456, -1.48383
0.451816, -0.207202, -1.98176
0.0645517, 0.0425944, -1.93277
-0.0387668, -0.344175, -1.84559
-0.288284, -0.32659, -1.48195
-0.372374, -0.180636, -1.45129
0.704549, -0.00660955, -2.12747
0.207389, -0.252099, -1.62097
0.0940677, -0.325566, -1.60862
0.199522, 0.379858, -1.6651
0.143117, 0.34364, -1.65036
-0.132607, -0.200227, -1.53254
-0.165978, -0.0640574, -1.53271
-0.254204, -0.211326, -1.51879
-0.320994, 0.0370304, -1.83912
0.505085, -0.227526, -1.97037
0.190477, 0.16274, -1.64119
0.0451609, -0.337174, -1.72219
-0.170363, -0.19522, -1.52584
-0.328422, 0.0597209, -1.50298
-0.328193, 0.0627694, -1.50783
-0.314048, -0.0363831, -1.49397
0.0868433, -0.334059, -1.62503
-0.383929, 0.0886828, -1.72191
-0.375941, -0.339503, -1.68356
-0.292415, -0.177175, -1.52181
-0.298356, -0.254356, -1.51228
0.00324829, -0.0954481, -1.84002
0.17408, -0.177981, -1.62263
0.230971, 0.234646, -1.66519
0.159504, -0.19481, -1.61202
0.162683, -0.206388, -1.61863
0.183618, -0.0188783, -1.636
0.176466, -0.052386, -1.63244
0.156228, -0.16927, -1.61714
0.138071, -0.182247, -1.60354
0.180183, -0.0440959, -1.6423
0.142568, -0.187406, -1.61029
0.15495, -0.164178, -1.62475
0.178414, 0.0883357, -1.64005
0.150985, -0.0654532, -1.61894
0.138255, -0.175986, -1.60935
0.177909, 0.117179, -1.63967
0.149482, -0.171545, -1.62111
0.187836, 0.177488, -1.65106
0.19437, 0.244131, -1.65596
0.136262, -0.200225, -1.61274
0.144792, -0.0458836, -1.61946
0.181062, 0.195831, -1.64623
0.154609, -0.0317515, -1.62998
0.156759, 0.101268, -1.62878
0.163216, 0.0114786, -1.64136
0.15827, 0.207993, -1.62924
0.159179, -0.105991, -1.64125
0.117119, -0.184206, -1.60129
0.139373, -0.0389367, -1.62657
0.112891, -0.189909, -1.60528
0.162567, 0.190345, -1.64394
0.163595, 0.18755, -1.64557
0.108483, -0.180412, -1.60327
0.148336, -0.25184, -1.64631
0.155747, 0.205291, -1.64128
0.153799, 0.117931, -1.6444
0.144216, 0.109477, -1.63765
0.156087, -0.105636, -1.6579
0.111224, -0.0577179, -1.61038
0.158179, -0.165278, -1.66247
0.155953, -0.164359, -1.66038
0.145229, -0.154368, -1.65077
0.152704, -0.153354, -1.658
0.128524, 0.0987041, -1.62592
0.156225, 0.00546933, -1.65874
0.156758, 0.0437799, -1.65814
0.147435, -0.166157, -1.65549
0.146691, 0.113849, -1.64564
0.153382, -0.166667, -1.66249
0.136854, 0.228609, -1.63141
0.126401, 0.0688652, -1.63017
0.154855, 0.0115706, -1.66313
0.153458, 0.0027055, -1.66227
0.160188, 0.0376542, -1.66843
0.107708, -0.0406782, -1.61977
0.164933, 0.0524672, -1.67794
0.130533, 0.219691, -1.63349
0.138481, 0.203297, -1.6429
0.102687, 0.0794983, -1.6166
0.13283, 0.206075, -1.6434
0.0995544, 0.0924391, -1.6138
0.102915, 0.0966654, -1.61902
0.222421, -0.314146, -1.76042
0.127779, 0.204998, -1.64085
0.459369, -0.220936, -2.01577
0.0912101, -0.0396087, -1.61335
0.0696521, -0.177736, -1.59588
0.0952919, 0.0856801, -1.61501
0.102979, 0.0714498, -1.62391
0.45957, -0.250375, -2.03313
0.453043, -0.0792276, -2.02165
0.482344, 0.0336653, -2.04991
0.468228, 0.196256, -2.03572
0.472613, 0.209764, -2.04101
0.470406, 0.223524, -2.03931
0.0897351, -0.173341, -1.63189
0.467989, 0.166813, -2.0404
0.078731, 0.0796929, -1.61244
0.0424228, -0.181891, -1.5857
0.444926, 0.212035, -2.02659
0.0451397, -0.176112, -1.59092
0.445331, 0.205422, -2.03143
0.048013, -0.174255, -1.59798
0.0404175, -0.0551673, -1.59035
0.0404013, -0.055091, -1.5903
0.0623804, 0.102992, -1.60825
0.0225404, -0.192837, -1.57585
0.0401001, -0.043811, -1.5929
0.040018, -0.0438064, -1.59282
0.0536234, 0.0888171, -1.60341
0.0235276, -0.181941, -1.57861
0.0353266, -0.0355055, -1.59988
0.369672, -0.0521693, -2.00205
0.369672, -0.0521693, -2.00205
0.0302814, -0.0357932, -1.59922
0.367014, -0.0628622, -2.00794
0.370725, 0.0460141, -2.00741
0.370725, 0.0460141, -2.00741
0.0252516, 0.100225, -1.59521
0.368711, 0.219104, -2.01274
0.365483, 0.171353, -2.01604
0.342056, 0.184144, -2.01115
0.314404, 0.216611, -2.00333
-0.0261956, -0.0400808, -1.57431
0.295376, 0.179447, -2.00388
0.282845, 0.00428467, -2.00206
-0.047739, -0.0481323, -1.56629
-0.0599804, -0.170253, -1.55958
-0.0561568, -0.0556775, -1.5617
-0.0572813, -0.0576046, -1.56168
0.243919, 0.00908686, -1.9798
0.234714, 0.0427225, -1.96596
0.215081, -0.311944, -1.96145
-0.06799, -0.169402, -1.55989
0.195443, -0.311885, -1.9463
-0.0693896, -0.0629669, -1.55795
-0.0743703, -0.0666907, -1.56059
0.210946, 0.242397, -1.96002
0.239916, 0.273191, -2.00128
0.20316, 0.207243, -1.95411
0.208409, 0.211524, -1.96414
0.18902, 0.236193, -1.96136
0.200191, 0.290443, -1.98124
0.160122, 0.197668, -1.94714
0.188186, 0.292433, -1.98588
-0.0948301, 0.0908784, -1.55716
-0.0941618, 0.0911303, -1.55839
0.125592, 0.00383917, -1.91694
-0.108964, 0.0926344, -1.55188
0.10378, 0.0201621, -1.92422
0.10378, 0.0201621, -1.92422
0.107404, 0.225093, -1.92807
0.0553809, -0.30415, -1.90265
0.0740986, -0.0676413, -1.92667
0.0685431, -0.0822041, -1.92453
0.0665394, -0.067615, -1.92448
0.0641748, -0.0770288, -1.92225
0.0431264, -0.27391, -1.91851
-0.15036, -0.0358937, -1.54498
0.0575234, 0.201227, -1.91943
0.0575234, 0.201227, -1.91943
0.0544196, 0.228723, -1.9174
0.0569799, 0.176602, -1.92813
0.0569799, 0.176602, -1.92813
0.0534597, 0.225748, -1.91691
0.070474, 0.277619, -1.95237
-0.15694, 0.0947588, -1.53904
-0.157732, 0.0971789, -1.53847
0.0442889, 0.216972, -1.91847
0.039576, 0.227022, -1.90918
0.0371433, 0.227465, -1.91479
0.0354092, 0.186615, -1.91839
-0.135393, 0.202372, -1.57965
0.0319395, 0.199214, -1.9188
0.0443786, 0.301147, -1.94868
-0.022328, -0.226271, -1.87345
0.0221658, 0.178099, -1.92238
0.0334701, 0.284295, -1.94216
0.0107504, 0.233663, -1.90347
-0.0402176, -0.222503, -1.85968
-0.184611, 0.0946365, -1.5318
-0.183763, 0.108196, -1.53665
-0.203536, -0.0502529, -1.52111
-0.0586085, -0.0447576, -1.8843
-0.214473, 0.0953422, -1.52467
-0.0778604, 0.218825, -1.88175
-0.224112, 0.110488, -1.52704
-0.0691819, 0.301949, -1.91171
-0.112331, -0.0479689, -1.86191
-0.234056, 0.0911186, -1.51833
-0.252533, -0.0486246, -1.50497
-0.143949, -0.236301, -1.85134
-0.257282, -0.0604863, -1.50524
-0.257555, -0.0520098, -1.50386
-0.14478, -0.258783, -1.88098
-0.249514, 0.109167, -1.51737
-0.13108, 0.185641, -1.87128
-0.141807, 0.211586, -1.86288
-0.272095, -0.0415295, -1.50095
-0.263307, 0.0915354, -1.50901
-0.280289, -0.0578932, -1.4983
-0.271891, 0.0858253, -1.50881
-0.286354, -0.0634213, -1.49907
-0.209409, -0.216728, -1.82094
-0.208619, -0.261845, -1.84642
-0.290981, -0.0546698, -1.4945
-0.213434, -0.207131, -1.82173
-0.293233, -0.0505285, -1.49375
-0.280713, 0.109108, -1.50619
-0.280062, 0.110511, -1.50952
-0.182805, 0.288849, -1.87083
-0.297208, -0.0384363, -1.49567
-0.296226, -0.0338489, -1.49907
-0.301961, -0.0345855, -1.49688
-0.301961, -0.0345855, -1.49688
-0.205022, 0.227311, -1.84471
-0.305669, -0.0277553, -1.49794
-0.227224, 0.234857, -1.81312
-0.255466, -0.193473, -1.80494
-0.313344, -0.0289931, -1.49297
-0.223058, 0.272021, -1.85937
-0.323631, -0.056846, -1.47415
-0.245792, 0.199419, -1.82007
-0.375501, 0.0240474, -1.23464
-0.377087, 0.0113523, -1.23559
-0.372184, 0.088733, -1.23823
-0.379538, 0.00109142, -1.23451
-0.378097, 0.0901874, -1.2379
-0.378816, 0.0901472, -1.23603
-0.384603, 0.0192809, -1.23231
-0.386226, 0.0234705, -1.23207
-0.386226, 0.0234251, -1.23215
-0.383652, 0.0855367, -1.236
-0.383652, 0.0855367, -1.236
-0.390073, 0.00870482, -1.23048
-0.388869, 0.0248435, -1.23159
-0.38425, 0.0907898, -1.23599
-0.390224, 0.0110846, -1.23073
-0.38528, 0.0863491, -1.23546
-0.385735, 0.0896316, -1.23599
0.227863, 0.216159, -1.66462
0.203204, 0.160943, -1.64529
0.154968, -0.201236, -1.61385
0.162934, -0.0288152, -1.62893
0.152183, -0.0635656, -1.61932
0.135519, -0.190148, -1.60761
0.156513, -0.163473, -1.62834
0.155142, -0.0340942, -1.62607
0.146308, -0.055303, -1.61747
0.163126, 0.0751384, -1.63104
0.14257, -0.0472362, -1.61859
0.121934, -0.184693, -1.60372
0.119816, -0.187837, -1.60207
0.12425, -0.189877, -1.60684
0.158246, -0.0127512, -1.63619
0.17177, 0.209262, -1.64202
0.146727, 0.0992878, -1.62823
0.160623, 0.116511, -1.64189
0.149328, -0.159547, -1.64212
0.145236, 0.102361, -1.62984
0.111569, -0.199826, -1.60493
0.147544, -0.163788, -1.64153
0.159008, 0.117395, -1.64414
0.124001, -0.0662196, -1.61561
0.131749, 0.0791161, -1.61955
0.135607, 0.104098, -1.62483
0.0995939, -0.185831, -1.59696
0.156705, 0.202714, -1.64439
0.134036, 0.0998938, -1.62702
0.116158, -0.0454021, -1.61415
0.129986, 0.0829781, -1.62426
0.130397, 0.0771592, -1.62564
0.143414, 0.220239, -1.63541
0.0866571, -0.192484, -1.59191
0.153523, -0.151519, -1.66404
0.157492, 0.0443313, -1.66214
0.156047, 0.0204331, -1.66198
0.154684, 0.00860871, -1.66132
0.0889342, -0.197266, -1.59908
0.115779, -0.0361948, -1.62381
0.110777, -0.0369572, -1.62201
0.128478, 0.221233, -1.63218
0.111371, 0.0702823, -1.62419
0.0774234, -0.177192, -1.59699
0.100854, -0.171904, -1.62532
0.0757207, -0.178354, -1.59889
0.453353, -0.221283, -2.01442
0.105069, 0.230801, -1.62505
0.148781, 0.194704, -1.67937
0.14843, 0.194526, -1.67915
0.110132, 0.207939, -1.63681
0.0814495, 0.0768416, -1.61304
0.454719, 0.210794, -2.03128
0.417325, -0.0784376, -2.00877
0.0443794, -0.179558, -1.59288
0.0443794, -0.179558, -1.59288
0.441739, 0.223103, -2.02976
0.443809, 0.201172, -2.03832
0.428571, 0.182495, -2.02876
0.439078, 0.203581, -2.03954
0.0371716, -0.176635, -1.59258
0.437097, 0.222442, -2.03858
0.437097, 0.222442, -2.03858
0.413988, 0.038625, -2.02283
0.411196, 0.0486955, -2.01965
0.421967, 0.157748, -2.02963
0.0902868, 0.20075, -1.64657
0.0630751, 0.232022, -1.61466
0.364332, -0.228365, -1.99165
0.35945, -0.225564, -1.99137
0.00771631, -0.185673, -1.57312
0.00694441, -0.194787, -1.57195
0.0410222, 0.0786722, -1.60229
0.00458895, -0.195015, -1.57166
0.369434, 0.0446155, -2.00078
-0.0100846, -0.192623, -1.56686
-0.0288044, -0.190996, -1.56206
-0.0278832, -0.19213, -1.5633
0.279608, -0.258773, -1.98385
-0.036252, -0.0472475, -1.56881
-0.0248583, 0.0839608, -1.5795
0.271408, 0.174931, -1.99543
0.207236, -0.298521, -1.94879
0.217865, -0.305251, -1.96433
-0.0689968, -0.170741, -1.55862
0.225927, 0.0304383, -1.96764
0.237395, 0.227203, -1.97891
-0.0605274, 0.100437, -1.5704
-0.0733719, -0.0356291, -1.56376
0.232595, 0.278632, -2.001
0.15988, -0.205655, -1.927
-0.0633734, 0.106302, -1.57416
-0.080546, 0.101275, -1.56353
0.158378, -0.0293587, -1.94152
-0.0947219, -0.163899, -1.55957
0.145323, 0.0466225, -1.92394
0.161948, 0.186953, -1.95557
0.11043, -0.291712, -1.91466
-0.113765, -0.0585994, -1.54649
-0.11395, -0.165807, -1.55387
0.098668, 0.263731, -1.90368
0.110494, 0.223738, -1.92876
0.110451, 0.223766, -1.92863
0.12282, 0.282918, -1.94415
-0.104022, 0.205303, -1.57598
-0.143506, -0.0375025, -1.54422
0.0646556, 0.229654, -1.9224
0.0300861, -0.270978, -1.91866
0.0560439, 0.186301, -1.92625
0.0727367, 0.272214, -1.95633
0.0512726, 0.173724, -1.9272
0.03279, 0.0678164, -1.91219
-0.169717, -0.0668522, -1.53292
0.0405672, 0.226492, -1.91567
0.0225844, 0.187928, -1.91761
0.0225844, 0.187928, -1.91761
-0.038448, -0.223808, -1.8587
0.0240971, 0.282889, -1.93889
-0.191066, 0.105323, -1.53505
-0.0530354, -0.264907, -1.89864
-0.0687618, -0.254405, -1.89004
-0.061377, -0.261444, -1.90711
-0.222919, -0.0622918, -1.51606
-0.240254, -0.031564, -1.51618
-0.234812, 0.102192, -1.51672
-0.239459, 0.0977372, -1.51449
-0.243021, 0.0933465, -1.51493
-0.245949, 0.0951248, -1.51399
-0.272382, -0.0444936, -1.50003
-0.263777, 0.0927407, -1.50922
-0.266446, 0.0878419, -1.51107
-0.282895, -0.0548616, -1.49669
-0.151335, 0.28607, -1.88953
-0.273856, 0.0961601, -1.50654
-0.276085, 0.0941706, -1.50551
-0.277996, 0.0998456, -1.50552
-0.2225, -0.216075, -1.81629
-0.296212, -0.0445576, -1.49389
-0.186216, 0.271636, -1.85951
-0.182027, 0.277093, -1.87752
-0.299064, -0.0445868, -1.49303
-0.297477, -0.0353126, -1.49801
-0.300868, -0.0353273, -1.4967
-0.300868, -0.0353273, -1.4967
-0.319175, -0.0582361, -1.47673
-0.225293, 0.254228, -1.85858
-0.372024, 0.00298029, -1.23441
-0.375062, 0.00706643, -1.23401
-0.374591, 0.0130414, -1.2344
-0.375339, 0.00388135, -1.23394
-0.370451, 0.084316, -1.23831
-0.371349, 0.0882438, -1.23801
-0.377587, 0.00731553, -1.23417
-0.371884, 0.0952126, -1.23791
-0.378268, 0.0110454, -1.23528
-0.373857, 0.0866303, -1.23859
-0.373857, 0.0866303, -1.23859
-0.380416, 0.0227574, -1.23334
-0.376827, 0.0904257, -1.23635
-0.378556, 0.0877725, -1.23437
-0.385148, 0.0219719, -1.23274
-0.380761, 0.0895823, -1.23342
-0.385586, 0.0198237, -1.23144
-0.382746, 0.0890267, -1.23497
-0.387475, 0.0234358, -1.23158
-0.38965, 0.00489267, -1.23063
-0.38335, 0.0911602, -1.23614
-0.385076, 0.0893902, -1.23582
-0.391735, 0.00659539, -1.22963
-0.386582, 0.0897086, -1.23546
-0.397021, 0.0251465, -1.20708
0.221711, 0.183618, -1.65669
0.171353, -0.0818858, -1.62757
0.185116, 0.0646404, -1.63922
0.16668, -0.0795903, -1.62672
0.16668, -0.0795903, -1.62672
0.156926, -0.172709, -1.61858
0.195809, 0.224459, -1.64472
0.153662, -0.0748681, -1.61952
0.141501, -0.182979, -1.61012
0.175756, 0.0735442, -1.63683
0.164329, 0.0175866, -1.6323
0.12741, -0.189061, -1.60492
0.131227, -0.201227, -1.60926
0.129917, -0.185315, -1.6111
0.157404, -0.132039, -1.64086
0.159112, 0.113142, -1.63535
0.115018, -0.180629, -1.60181
